"","word","n"
"16583","start murdering",1
"16584","start reading",1
"16585","start school",1
"16586","start settling",1
"16587","start start",1
"16588","start subtracting",1
"16589","start surfacing",1
"16590","start talking",1
"16591","start teleporting",1
"16592","start whacking",1
"16593","started faggot",1
"16594","started hating",1
"16595","started hunting",1
"16596","started importing",1
"16597","started launching",1
"16598","started menstruating",1
"16599","started packing",1
"16600","started publicly",1
"16601","started red",1
"16602","started seething",1
"16603","started simps",1
"16604","started spreading",1
"16605","started sucking",1
"16606","started taking",1
"16607","starts giving",1
"16608","starts smoking",1
"16609","starvation ties",1
"16610","starving children",1
"16611","starving chinese",1
"16612","starving marvin",1
"16613","starving palestinian",1
"16614","stated numerous",1
"16615","static money",1
"16616","stating jew",1
"16617","station sending",1
"16618","station shooting",1
"16619","statistical correlations",1
"16620","statistically bigger",1
"16621","statue hope",1
"16622","statue inside",1
"16623","statue john",1
"16624","statue ritualistically",1
"16625","statues destroyed",1
"16626","statues erected",1
"16627","statues pushed",1
"16628","stature citizenship",1
"16629","status blue",1
"16630","status idiots",1
"16631","staunchly pro",1
"16632","stay active",1
"16633","stay armed",1
"16634","stay hard",1
"16635","stay hydrated",1
"16636","stay idle",1
"16637","stay indoors",1
"16638","stay living",1
"16639","stay pragmatic",1
"16640","stay reasoning",1
"16641","stay rich",1
"16642","stay sleep",1
"16643","stay vigilant",1
"16644","staying firmly",1
"16645","staying low",1
"16646","staying temporarily",1
"16647","stays cheap",1
"16648","stays inside",1
"16649","steady wins",1
"16650","steal business",1
"16651","steal existing",1
"16652","steal focus",1
"16653","steal guns",1
"16654","steal talmud",1
"16655","stealing classified",1
"16656","steals middle",1
"16657","steam turbine",1
"16658","steel capped",1
"16659","steel union",1
"16660","steep decline",1
"16661","steep decrease",1
"16662","stellar job",1
"16663","stem engineering",1
"16664","stem job",1
"16665","step program",1
"16666","step solution",1
"16667","stephen colbert",1
"16668","stephen hawking",1
"16669","steppe fusion",1
"16670","steps ahead",1
"16671","stereotype exists",1
"16672","steven crowder",1
"16673","stick build",1
"16674","stickers physically",1
"16675","sticky situation",1
"16676","stiff breeze",1
"16677","stilted demeanor",1
"16678","stinking nigger",1
"16679","stinks smells",1
"16680","stinky cowards",1
"16681","stinky golem",1
"16682","stinky white",1
"16683","stock americans",1
"16684","stock canadian",1
"16685","stock market",1
"16686","stock photo",1
"16687","stocking shelves",1
"16688","stole hundreds",1
"16689","stole land",1
"16690","stole relativity",1
"16691","stolen beaten",1
"16692","stolen conquered",1
"16693","stolen identity",1
"16694","stolen series",1
"16695","stomach voting",1
"16696","stone cladding",1
"16697","stone house",1
"16698","stone hovels",1
"16699","stone roses",1
"16700","stone wall",1
"16701","stone walls",1
"16702","stoned retard",1
"16703","stones fake",1
"16704","stood shoulder",1
"16705","stop acting",1
"16706","stop bombing",1
"16707","stop breathing",1
"16708","stop changing",1
"16709","stop claiming",1
"16710","stop complaining",1
"16711","stop creating",1
"16712","stop deflecting",1
"16713","stop delaying",1
"16714","stop derailing",1
"16715","stop erecting",1
"16716","stop existing",1
"16717","stop fighting",1
"16718","stop growing",1
"16719","stop hating",1
"16720","stop indiscriminate",1
"16721","stop infighting",1
"16722","stop interfering",1
"16723","stop invading",1
"16724","stop jew",1
"16725","stop listening",1
"16726","stop paying",1
"16727","stop posting",1
"16728","stop pretending",1
"16729","stop propaganda",1
"16730","stop providing",1
"16731","stop pushing",1
"16732","stop raping",1
"16733","stop ravi",1
"16734","stop resenting",1
"16735","stop sending",1
"16736","stop shaking",1
"16737","stop signs",1
"16738","stop spitting",1
"16739","stop support",1
"16740","stop supporting",1
"16741","stop touching",1
"16742","stop vetoing",1
"16743","stop worrying",1
"16744","stop worshiping",1
"16745","stoppage elmer",1
"16746","stopped caring",1
"16747","stopped clocks",1
"16748","stopped cold",1
"16749","stopped hosting",1
"16750","stopped watching",1
"16751","stopping costume",1
"16752","stops growing",1
"16753","stops stealing",1
"16754","storage bins",1
"16755","store boomer",1
"16756","store paradigm",1
"16757","store version",1
"16758","store weapons",1
"16759","stores employee",1
"16760","stores forced",1
"16761","stores spent",1
"16762","stories clairvoyance",1
"16763","stories cosmic",1
"16764","stories ethereal",1
"16765","stories myths",1
"16766","stories prophetic",1
"16767","stories psychic",1
"16768","storm burnt",1
"16769","storms ukrainian",1
"16770","story describes",1
"16771","story short",1
"16772","story villa",1
"16773","straight hair",1
"16774","straight turk",1
"16775","straight version",1
"16776","strains low",1
"16777","strange behavior",1
"16778","strange desires",1
"16779","strange phenomena",1
"16780","strange reason",1
"16781","strangely comfy",1
"16782","strangely silent",1
"16783","strata israel",1
"16784","strategic impetus",1
"16785","strategic industry",1
"16786","strategic level",1
"16787","strategic partnership",1
"16788","strategic voting",1
"16789","strategically positioned",1
"16790","strategy evasion",1
"16791","strategy wrong",1
"16792","straw cope",1
"16793","straw lord",1
"16794","strawberry jam",1
"16795","streams coming",1
"16796","street corner",1
"16797","street defiling",1
"16798","street fight",1
"16799","street protests",1
"16800","street signs",1
"16801","streets chanting",1
"16802","streets designed",1
"16803","streets fuck",1
"16804","streets playing",1
"16805","streets selling",1
"16806","strep viruses",1
"16807","stress stay",1
"16808","stresses washed",1
"16809","strict border",1
"16810","strict parents",1
"16811","strictly verboten",1
"16812","strikes timer",1
"16813","striking god",1
"16814","strings pulled",1
"16815","strip cool",1
"16816","strip naked",1
"16817","stripes pollack",1
"16818","stroke engines",1
"16819","stroke esl",1
"16820","strong citizens",1
"16821","strong conservative",1
"16822","strong delusions",1
"16823","strong ethnic",1
"16824","strong found",1
"16825","strong hobos",1
"16826","strong independent",1
"16827","strong interpreting",1
"16828","strong mount",1
"16829","strong religion",1
"16830","strong supporter",1
"16831","strong western",1
"16832","stronger psychics",1
"16833","stronger specimen",1
"16834","strongest armies",1
"16835","strongest guy",1
"16836","strongholds built",1
"16837","strongly interpret",1
"16838","strongly suggest",1
"16839","struggles progress",1
"16840","stuck inside",1
"16841","stuck living",1
"16842","student artwork",1
"16843","student debt",1
"16844","student loan",1
"16845","student vote",1
"16846","students grifters",1
"16847","students reside",1
"16848","studied history",1
"16849","studies conducted",1
"16850","studio apartment",1
"16851","studio spent",1
"16852","study found",1
"16853","study hard",1
"16854","study primarily",1
"16855","stuff background",1
"16856","stuff found",1
"16857","stuff jew",1
"16858","stuffing land",1
"16859","stump jumping",1
"16860","stunning women",1
"16861","stupid american",1
"16862","stupid amounts",1
"16863","stupid bitch",1
"16864","stupid career",1
"16865","stupid cattle",1
"16866","stupid childish",1
"16867","stupid copes",1
"16868","stupid country",1
"16869","stupid decisions",1
"16870","stupid faggot",1
"16871","stupid fin",1
"16872","stupid food",1
"16873","stupid goyim",1
"16874","stupid hand",1
"16875","stupid idiot",1
"16876","stupid jew",1
"16877","stupid jill",1
"16878","stupid kids",1
"16879","stupid lazy",1
"16880","stupid lots",1
"16881","stupid mother",1
"16882","stupid negro",1
"16883","stupid nigger",1
"16884","stupid niggers",1
"16885","stupid piece",1
"16886","stupid politicians",1
"16887","stupid pose",1
"16888","stupid race",1
"16889","stupid subhumans",1
"16890","stupid takes",1
"16891","stupid wages",1
"16892","stupidly naive",1
"16893","stupor staying",1
"16894","stutters eye",1
"16895","subconscious level",1
"16896","subconsciously seek",1
"16897","subhuman cows",1
"16898","subhuman games",1
"16899","subhuman garbage",1
"16900","subhuman jew",1
"16901","subhuman race",1
"16902","subhuman sand",1
"16903","subhumans exterminated",1
"16904","subhumans utterly",1
"16905","subject line",1
"16906","subject stop",1
"16907","subjective bullshit",1
"16908","subjective thinking",1
"16909","subjugated america",1
"16910","submission grappling",1
"16911","submissive boy",1
"16912","submissive slave",1
"16913","submissive women",1
"16914","subsequent baby",1
"16915","subsequent stupidity",1
"16916","subsidize industrialization",1
"16917","subsistence farmers",1
"16918","subsonic velocities",1
"16919","substantial nose",1
"16920","subterfuge displace",1
"16921","subtle sign",1
"16922","suburb surrounded",1
"16923","suburban liberals",1
"16924","suburban life",1
"16925","suburbs bad",1
"16926","suburbs cramming",1
"16927","suburbs imagine",1
"16928","suburbs sucks",1
"16929","subvert chip",1
"16930","subverted intelligence",1
"16931","successful army",1
"16932","successful jew",1
"16933","successfully destroyed",1
"16934","successfully driven",1
"16935","successfully infiltrated",1
"16936","successfully pretend",1
"16937","successive generation",1
"16938","successive lies",1
"16939","succubi manifesting",1
"16940","suck baby",1
"16941","suck dick",1
"16942","suck dicks",1
"16943","suck gas",1
"16944","suck jew",1
"16945","suck nigger",1
"16946","suck starting",1
"16947","suck ten",1
"16948","suck uncut",1
"16949","sucked dry",1
"16950","sucker punch",1
"16951","suckered immigrants",1
"16952","sucking baby",1
"16953","sucking circumcised",1
"16954","sucking cult",1
"16955","sucking lips",1
"16956","sucking muhammad",1
"16957","sucking nigger",1
"16958","sucking stop",1
"16959","sucks holy",1
"16960","sucks honestly",1
"16961","sucks penis",1
"16962","suction power",1
"16963","sudden access",1
"16964","sudden death",1
"16965","sudden die",1
"16966","sudden nazis",1
"16967","sudden surge",1
"16968","sudden switch",1
"16969","sudden united",1
"16970","suddenly acceptable",1
"16971","suddenly act",1
"16972","suddenly attacked",1
"16973","suddenly died",1
"16974","suddenly flu",1
"16975","suddenly homeless",1
"16976","suddenly kidnapped",1
"16977","suddenly received",1
"16978","suddenly risen",1
"16979","suddenly shrinks",1
"16980","suddenly switched",1
"16981","suffer eternal",1
"16982","suffer greatly",1
"16983","suffered accidents",1
"16984","suffering fills",1
"16985","sufficient amounts",1
"16986","sufficient funding",1
"16987","sugar addiction",1
"16988","sugar baby",1
"16989","sugar crash",1
"16990","sugar effects",1
"16991","suggest learning",1
"16992","suggest vaccine",1
"16993","suggested link",1
"16994","suggests closing",1
"16995","suggests experts",1
"16996","suicidal hit",1
"16997","suicide attempt",1
"16998","suicide bomb",1
"16999","suicide bombers",1
"17000","suicide burned",1
"17001","suicide cops",1
"17002","suicide due",1
"17003","suicide encourage",1
"17004","suicide notes",1
"17005","suicide watch",1
"17006","suit wearers",1
"17007","suit wearing",1
"17008","suitable candidate",1
"17009","suitable parents",1
"17010","suitcase taxi",1
"17011","sum bum",1
"17012","sum total",1
"17013","summit world",1
"17014","summon thee",1
"17015","summoned total",1
"17016","sunken costs",1
"17017","sunken pacific",1
"17018","sunny day",1
"17019","sunspot observatory",1
"17020","super boring",1
"17021","super duper",1
"17022","super glad",1
"17023","super humans",1
"17024","super impressive",1
"17025","super intelligence",1
"17026","super male",1
"17027","super mario",1
"17028","super nice",1
"17029","super powers",1
"17030","super public",1
"17031","super retard",1
"17032","super secret",1
"17033","superficial pointless",1
"17034","superior german",1
"17035","superior intelligence",1
"17036","superior product",1
"17037","superior race",1
"17038","superiority complex",1
"17039","superiority complexes",1
"17040","supernatural forces",1
"17041","supersonic terminal",1
"17042","superstar flags",1
"17043","supplanted christianity",1
"17044","supplies weapons",1
"17045","supply agreement",1
"17046","supply chain",1
"17047","supply corridor",1
"17048","supply demand",1
"17049","supply ports",1
"17050","supply slows",1
"17051","support bringing",1
"17052","support brown",1
"17053","support communication",1
"17054","support flattening",1
"17055","support fuck",1
"17056","support halloween",1
"17057","support immigration",1
"17058","support major",1
"17059","support mass",1
